6421,0.0027517052,0.004910946,0.028652312
6422,0.0026315118,0.004906926,0.027725497
6423,0.0027106153,0.004902488,0.026691841
6424,0.0030069463,0.005446859,0.049944285
6425,0.0031266147,0.0052464074,0.04846995
6426,0.0031476151,0.005183514,0.04745408
6427,0.003146742,0.0051116073,0.046477474
6428,0.0032137167,0.005118791,0.045384556
6429,0.0031971603,0.005079044,0.04442365
6430,0.003219599,0.0050806864,0.043376118
6431,0.0032649494,0.0050438116,0.042438544
6432,0.0032455188,0.00506119,0.041390453
6433,0.0033157049,0.0050635375,0.040433276
6434,0.0032598858,0.004994378,0.03947496
6435,0.0032477,0.005007307,0.038539723
6436,0.0032528124,0.0050055343,0.03751033
6437,0.003202927,0.0049567046,0.036479224
6438,0.0032171041,0.004970246,0.035574898
6439,0.0032037834,0.0049661114,0.034648538
6440,0.0032073525,0.00494479,0.033580277
6441,0.003224741,0.004951666,0.032565426
6442,0.003216,0.004998969,0.031568103
6443,0.0032041199,0.0049609733,0.030648034
6444,0.0032182545,0.004934813,0.029663544
6445,0.003251605,0.004965445,0.028674902
6446,0.003239276,0.004953977,0.027654106
6447,0.0032439828,0.0049332017,0.026700998
6448,0.0034382406,0.005370506,0.04966276
6449,0.0035511341,0.0052137305,0.048449386
6450,0.0035737022,0.005167257,0.047385696
6451,0.0036730773,0.0051569375,0.04633967
6452,0.0037387316,0.0051996065,0.045403194
6453,0.0037094427,0.0051621674,0.04437714
6454,0.0037072445,0.0051661297,0.043400053
6455,0.0037938082,0.0051232697,0.04238022
6456,0.0037226481,0.0051391907,0.041379295
6457,0.0038535814,0.0051199906,0.040387623
6458,0.003750552,0.0051097153,0.03939102
6459,0.0038051433,0.0051003215,0.038363326
6460,0.0037013218,0.0050615286,0.037423585
6461,0.0038189823,0.005086323,0.036469232
6462,0.0037197354,0.005087894,0.035475954
6463,0.0037515871,0.0050687045,0.03449395
6464,0.0036525521,0.005029465,0.03357443
6465,0.0037690357,0.0050471784,0.03248725
6466,0.0037522586,0.005064751,0.03153483
6467,0.0037531762,0.0050525693,0.030563891
6468,0.0037440541,0.0050915997,0.02957813
6469,0.0037500088,0.0050211935,0.028553857
6470,0.0037202416,0.0050798818,0.02755518
6471,0.0037764532,0.0050487043,0.02652208
6472,0.0005611491,0.0052666594,0.00062266167
6473,0.0006460519,0.005536671,0.0009059588
6474,0.0012232459,0.0052716453,0.00067997153
6475,0.0013147958,0.0055515827,0.00087445776
6476,0.0018226982,0.0053345007,0.00068853225
6477,0.0019262224,0.005561179,0.0008984151
6478,0.0023345903,0.005289959,0.0007887947
6479,0.002613468,0.0056435587,0.000918256
6480,0.0029537445,0.0053814524,0.0008687655
6481,0.003217322,0.0056576445,0.0009133982
6482,0.003465899,0.0052979714,0.0009791421
6483,0.0038210682,0.0056161247,0.00096303027
6484,0.0006599806,0.0053473315,0.0024443266
6485,0.00064464606,0.0057233293,0.0019544025
6486,0.0012708844,0.00539915,0.0023479012
6487,0.0013139298,0.005737193,0.001991324
6488,0.0019080474,0.0053708153,0.002331685
6489,0.0020297405,0.0057574613,0.0019949896
6490,0.0025625585,0.0054741027,0.002230089
6491,0.002695373,0.005757221,0.001995742
6492,0.0032023324,0.0055054193,0.0021104885
6493,0.0034461943,0.0057575437,0.0020208394
6494,0.0036893534,0.005414397,0.0020796766
6495,0.0039226506,0.0056872377,0.0020337848
6496,0.0006836612,0.0051557086,0.0032514983
6497,0.0007017931,0.0056738597,0.0033704878
6498,0.0012771671,0.005195247,0.0032954195
6499,0.0014413953,0.005659381,0.0032577084
6500,0.0019051789,0.005204727,0.003267789
6501,0.0020999273,0.0056229173,0.003249535
6502,0.0026624147,0.0052727223,0.0031757148
6503,0.0027705005,0.0056654806,0.0031446794
6504,0.0031651014,0.005322115,0.003173841
6505,0.0035182205,0.005719283,0.0031520852
6506,0.0038126765,0.0053681512,0.003073288
6507,0.0040673832,0.0056675454,0.0030385198
6508,0.00078620063,0.0052034976,0.0045083906
6509,0.00066540553,0.0055723256,0.0042050066
6510,0.0013381364,0.005257514,0.004443146
6511,0.0014553928,0.005620573,0.0041790563
6512,0.0020390481,0.005301466,0.004370782
6513,0.0022082885,0.005625053,0.0041772383
6514,0.0026820276,0.005364737,0.00432495
6515,0.0028470159,0.0056591183,0.0042208578
6516,0.0032691297,0.005410676,0.004223212
6517,0.0035391601,0.005716635,0.004124425
6518,0.0037737554,0.005435103,0.0042042355
6519,0.004088276,0.0056504523,0.0041342485
6520,0.0006758197,0.005351329,0.0055057383
6521,0.00073081284,0.005746105,0.005227906
6522,0.0014056781,0.0053567593,0.005469603
6523,0.001506225,0.005698511,0.005253998
6524,0.0021233258,0.0053316383,0.005422519
6525,0.0021700046,0.0057134,0.005303388
6526,0.0027129063,0.005279458,0.005437968
6527,0.0029145165,0.0056919428,0.0053016893
6528,0.0032148995,0.0053132423,0.005306156
6529,0.0035808196,0.0056764227,0.0052494532
6530,0.003816978,0.0053244205,0.005291035
6531,0.0041306643,0.0056834696,0.0052043623
6532,0.00079114654,0.0052647563,0.006691351
6533,0.0007326973,0.0056412714,0.0063321996
6534,0.0014235154,0.0052516107,0.0066440697
6535,0.0015030026,0.00563409,0.0063792686
6536,0.002054057,0.00523844,0.0066446955
6537,0.0022551464,0.0056239855,0.0062843296
6538,0.002684677,0.0052989786,0.006468251
6539,0.002887382,0.005620123,0.006331328
6540,0.0033268705,0.0053674392,0.0064139734
6541,0.0035974826,0.005678639,0.0062788124
6542,0.0037804462,0.005372263,0.0063266116
6543,0.0041260533,0.0056797885,0.0062603834
6544,0.0007159016,0.0052194395,0.0075907013
6545,0.00077469123,0.0056612436,0.007497718
6546,0.0013848626,0.0052118525,0.0075599193
6547,0.0015373951,0.005660963,0.0074276007
6548,0.0020929012,0.005273275,0.0075275875
6549,0.002191523,0.005674931,0.0074037216
6550,0.0027204272,0.0052695647,0.0075355223
6551,0.002904199,0.0056788693,0.0073201074
6552,0.003311926,0.0053547756,0.0074414588
6553,0.00357289,0.0057012374,0.007336916
6554,0.0038820577,0.005339919,0.0073580346
6555,0.0041808626,0.005683163,0.00730895
6556,0.00069562224,0.0052723996,0.008713554
6557,0.00074550946,0.0056261118,0.008397724
6558,0.0014092813,0.0052976618,0.0086195795
6559,0.001477065,0.005639714,0.00845177
6560,0.002098586,0.0052846,0.00862031
6561,0.0022397956,0.0056125866,0.008385367
6562,0.0027127054,0.0052861404,0.008502494
6563,0.0029401332,0.005628776,0.008432108
6564,0.0033529587,0.005330811,0.008479598
6565,0.0036112536,0.0056248726,0.008376817
6566,0.0038373985,0.0053602313,0.008475996
6567,0.004177773,0.005676317,0.008351474
6568,0.00070709863,0.00520364,0.009638257
6569,0.0007404235,0.0056050806,0.009585418
6570,0.0014221807,0.0051856386,0.009691179
6571,0.0015020595,0.0056583565,0.009464156
6572,0.002071316,0.005256827,0.009603713
6573,0.0022072175,0.005652982,0.009484515
6574,0.0027815239,0.0052953954,0.009582151
6575,0.0029190737,0.0056789215,0.009397782
6576,0.0033134844,0.0053247265,0.009561844
6577,0.0035979375,0.00567457,0.009411298
6578,0.003902238,0.0053182826,0.009440601
6579,0.0042191865,0.0056856773,0.009407081
6580,0.0006959541,0.00524376,0.01066671
6581,0.00072793,0.0056461142,0.010494796
6582,0.0013819267,0.005295708,0.010689792
6583,0.0014739528,0.0056284135,0.0105091715
6584,0.0020659575,0.0052734283,0.010650129
6585,0.0022372785,0.005617067,0.010491875
6586,0.0027263055,0.005295028,0.01060417
6587,0.0029038056,0.005650085,0.01047722
6588,0.0033461442,0.0053518973,0.0105474265
6589,0.0036512553,0.005659383,0.010437683
6590,0.0038907314,0.0053744456,0.010474914
6591,0.004196769,0.0056545213,0.010401388
6592,0.0006749242,0.0051939413,0.011692043
6593,0.00072567357,0.005579092,0.011605684
6594,0.0013988904,0.0051905643,0.011705447
6595,0.0014948406,0.005660885,0.011500265
6596,0.0020785911,0.0052536824,0.011667877
6597,0.0022198972,0.0056535467,0.011536516
6598,0.002779544,0.0052623134,0.011646975
6599,0.002941481,0.0056336243,0.011491701
6600,0.0033725821,0.0053076274,0.011583779
6601,0.0035940856,0.00567804,0.011485077
6602,0.003896281,0.005328642,0.011549324
6603,0.0042420863,0.0056587695,0.011422664
6604,0.0007033468,0.005233716,0.012713254
6605,0.00075909635,0.005627387,0.012561907
6606,0.0014323817,0.00524677,0.012699146
6607,0.0014728126,0.005603246,0.012511984
6608,0.0020786468,0.005242981,0.012650985
6609,0.0022394655,0.0056278147,0.012507592
6610,0.0027493616,0.005297127,0.012666196
6611,0.0029306035,0.0056488924,0.012488675
6612,0.003380378,0.005316956,0.012614723
6613,0.0036265296,0.005637978,0.012514749
6614,0.0039236015,0.00538491,0.0125386305
6615,0.004236999,0.005687566,0.012447861
6616,0.0007227673,0.0051745265,0.013706944
6617,0.0007353607,0.005598632,0.013618606
6618,0.0013993888,0.005166491,0.013700712
6619,0.0014866194,0.0056286827,0.013526856
6620,0.0020780973,0.0052591865,0.01368026
6621,0.002208935,0.005619613,0.013566519
6622,0.0027430002,0.0052528796,0.013648718
6623,0.0029595322,0.0056431717,0.013517878
6624,0.0033932617,0.005303744,0.013600561
6625,0.0036298395,0.0056349407,0.01353497
6626,0.003964117,0.005308912,0.013559948
6627,0.004275102,0.0056764088,0.013517833
6628,0.0006897182,0.0051851114,0.01476159
6629,0.00076397264,0.005607426,0.014561341
6630,0.0014076785,0.005265545,0.014726595
6631,0.0014702276,0.005595227,0.0145345
6632,0.00209736,0.0052098427,0.014698301
6633,0.0022329693,0.0056125466,0.014545166
6634,0.0027636543,0.005285229,0.014685177
6635,0.0029344035,0.005645168,0.014482637
6636,0.0034060807,0.0053358125,0.014617425
6637,0.0036175558,0.005645628,0.014515654
6638,0.0039093914,0.0053417142,0.014581469
6639,0.004252621,0.005649424,0.014475082
6640,0.00068110286,0.0052171936,0.015728377
6641,0.00074806286,0.0055931164,0.015656017
6642,0.0014155052,0.005167445,0.015736707
6643,0.0015040089,0.0056279837,0.015574496
6644,0.00209581,0.005264173,0.015682213
6645,0.0022434322,0.005604935,0.015581749
6646,0.0027674185,0.005227271,0.01563279
6647,0.002945503,0.005644113,0.015547156
6648,0.0033716916,0.0053103194,0.015659392
6649,0.003644469,0.005629479,0.015542343
6650,0.0039737932,0.005322027,0.015563853
6651,0.0042617866,0.005666759,0.015522752
6652,0.0007062452,0.005176203,0.016723564
6653,0.0007603214,0.0056091915,0.016590348
6654,0.0014017458,0.005217787,0.016758328
6655,0.001493517,0.00559576,0.01656392
6656,0.002084685,0.0051947674,0.016683428
6657,0.0022316915,0.0056077125,0.016555177
6658,0.0027606732,0.0052830717,0.016691545
6659,0.0029611671,0.005624218,0.016527267
6660,0.0034215678,0.0052880137,0.016608262
6661,0.0036199242,0.0056335344,0.0165286
6662,0.003931602,0.00533765,0.01660134
6663,0.0042967717,0.0056614135,0.01650565
6664,0.000684548,0.0051744916,0.017728362
6665,0.0007477163,0.005573932,0.017624307
6666,0.001397431,0.0051676105,0.017684475
6667,0.0014886367,0.0056153806,0.017590757
6668,0.0020571544,0.0052546216,0.017685603
6669,0.002244808,0.0056079123,0.017575577
6670,0.0027708053,0.0052469443,0.017645048
6671,0.002947615,0.005639552,0.01753688
6672,0.0033832407,0.005320321,0.017614463
6673,0.0036724927,0.0056444244,0.01756378
6674,0.003971739,0.0053396756,0.01757454
6675,0.0042709424,0.0056734313,0.017508404
6676,0.0007204392,0.005149354,0.01876776
6677,0.0007377971,0.005599666,0.018573541
6678,0.0013848408,0.0051940475,0.018730793
6679,0.0014828437,0.005544215,0.018594608
6680,0.0021140422,0.0051905536,0.018658321
6681,0.0022038564,0.005627727,0.018566262
6682,0.00275152,0.005282454,0.018681124
6683,0.0029611033,0.0056042136,0.018523742
6684,0.003441561,0.0052749696,0.018621821
6685,0.0036217426,0.0056246575,0.0185516
6686,0.0039510834,0.005325745,0.018644758
6687,0.004292578,0.005641808,0.018508133
6688,0.00066317944,0.0051652845,0.019747896
6689,0.0007542791,0.005576507,0.019587865
6690,0.0013910166,0.0051710755,0.019694896
6691,0.001495825,0.0056243846,0.019580377
6692,0.0020730349,0.005239649,0.019706884
6693,0.0022270433,0.005581817,0.01953481
6694,0.0027685615,0.005261209,0.019632975
6695,0.0029495403,0.0056479746,0.019586416
6696,0.0034183857,0.0053371987,0.019639986
6697,0.0036387513,0.0056299637,0.01954822
6698,0.0039874483,0.0053268056,0.019560864
6699,0.004290515,0.00568186,0.019541582
6700,0.00069794327,0.0051851436,0.020723978
6701,0.00072401983,0.0056036618,0.02058894
6702,0.001396185,0.005206717,0.02068461
6703,0.0014934663,0.005552066,0.020591365
6704,0.0021034325,0.0051806537,0.020703768
6705,0.0022341055,0.005605036,0.0205821
6706,0.0027641798,0.0052643046,0.020700881
6707,0.0029536407,0.0055949334,0.020548554
6708,0.0033608861,0.0052617686,0.020665491
6709,0.0036548486,0.0056443918,0.020562487
6710,0.0039685057,0.005360495,0.020587986
6711,0.004281454,0.005628305,0.02048782
6712,0.0006661637,0.0051707327,0.021711212
6713,0.00077185605,0.005560416,0.02162822
6714,0.0014017351,0.0051678047,0.021666478
6715,0.0015059961,0.00563429,0.021590669
6716,0.002059921,0.005206533,0.021701053
6717,0.0022558635,0.005568974,0.021528196
6718,0.0028117993,0.0052209394,0.021634527
6719,0.0029313888,0.005636739,0.021586552
6720,0.0033651255,0.005287637,0.02164973
6721,0.0036818632,0.0056167403,0.021540571
6722,0.0039696055,0.005308326,0.02155545
6723,0.0042906506,0.0056632557,0.02150603
6724,0.00075236685,0.005163728,0.022721872
6725,0.00072589057,0.0055774413,0.022606473
6726,0.0013971889,0.0051844358,0.022735126
6727,0.0015087905,0.005556551,0.022569574
6728,0.0020927575,0.00520683,0.022640046
6729,0.0022252477,0.0055935727,0.022577133
6730,0.0027227935,0.0052496227,0.022694804
6731,0.0029922277,0.005583582,0.02250607
6732,0.0034450789,0.005283938,0.022626005
6733,0.0036291503,0.005611546,0.02259048
6734,0.0039404845,0.005334055,0.022626132
6735,0.0042891204,0.0056551457,0.02251098
6736,0.0006927547,0.005199017,0.023712605
6737,0.0007794006,0.0055586565,0.023649868
6738,0.0014338376,0.005160049,0.023703147
6739,0.001515863,0.0056288647,0.023612082
6740,0.002073435,0.0052211266,0.023717832
6741,0.0022573543,0.0055888635,0.023549896
6742,0.0027649677,0.005238439,0.023624726
6743,0.0029367325,0.0056392695,0.023573142
6744,0.0033876349,0.005302886,0.023619734
6745,0.0036552888,0.00564193,0.023535922
6746,0.0040317755,0.005339384,0.023622304
6747,0.0043117725,0.005661084,0.023543868
6748,0.00070980133,0.005148132,0.024685135
6749,0.0007360318,0.0056219944,0.024628153
6750,0.0013603636,0.00518219,0.024729157
6751,0.0015290494,0.005540867,0.024576621
6752,0.0021268497,0.0051652766,0.024655743
6753,0.0022207068,0.005588662,0.024601301
6754,0.0027693359,0.005247136,0.02468971
6755,0.0030007153,0.005579275,0.024511522
6756,0.0034433256,0.005259818,0.02456226
6757,0.0036555124,0.005602248,0.024561485
6758,0.0039670877,0.0053015575,0.024602627
6759,0.004309812,0.0056223245,0.024487602
6760,0.0007201747,0.0057078428,0.050953276
6761,0.000755406,0.0059150434,0.05068623
6762,0.000669385,0.0055317767,0.048929654
6763,0.00065455935,0.0058202124,0.048869092
6764,0.00064342085,0.0054142205,0.047577675
6765,0.0007385681,0.0057633873,0.047545232
6766,0.000697102,0.0053430367,0.046439055
6767,0.0007168224,0.0057602385,0.04638233
6768,0.0006779851,0.0053338674,0.045354687
6769,0.00074631296,0.0056815213,0.045322098
6770,0.0006755931,0.0052517154,0.0443209
6771,0.00074973726,0.0057187625,0.04426443
6772,0.0006968713,0.005279038,0.043330178
6773,0.0007430622,0.0056433533,0.04327164
6774,0.00071201846,0.005249165,0.042330112
6775,0.0007531359,0.005704148,0.042257637
6776,0.0007228998,0.005258642,0.04133506
6777,0.0007284879,0.0056055607,0.041283075
6778,0.0007041364,0.0052191284,0.040365834
6779,0.0007484549,0.0057139257,0.040289618
6780,0.0006895989,0.005286674,0.03935847
6781,0.00074300484,0.0056213243,0.03935992
6782,0.0007006705,0.0051706578,0.03845632
6783,0.0007642094,0.0056847394,0.038339883
6784,0.0006796907,0.005221783,0.03747032
6785,0.00074324873,0.005589053,0.037428085
6786,0.00068978884,0.005190634,0.036524165
6787,0.00076383376,0.005661757,0.03641446
6788,0.0006999333,0.0051919534,0.035565384
6789,0.0007306405,0.00555267,0.035456304
6790,0.00069052086,0.005169442,0.034577075
6791,0.000736233,0.00563179,0.034471165
6792,0.0007186356,0.005188234,0.033617444
6793,0.00075994246,0.005561701,0.03349078
6794,0.00068793714,0.0051299906,0.032588895
6795,0.00074270193,0.0056130206,0.032525994
6796,0.00067775225,0.0051678927,0.03161808
6797,0.00076233223,0.005563362,0.031511784
6798,0.000707096,0.005135668,0.03059531
6799,0.0007429274,0.0055847224,0.030611657
6800,0.0006790276,0.0051939604,0.029696997
6801,0.00077431597,0.0055617085,0.02952015
6802,0.0007121422,0.0051166136,0.02867549
6803,0.00072181993,0.0056106662,0.028580103
6804,0.00066793436,0.0051825587,0.027644759
6805,0.0007813419,0.005540518,0.027599962
6806,0.000722832,0.0051314835,0.026693193
6807,0.00073699956,0.0056075426,0.026560368
6808,0.0014985043,0.0057025193,0.050723366
6809,0.0014818115,0.005843927,0.05058702
6810,0.0012828092,0.005521635,0.04896469
6811,0.0013969222,0.0058267806,0.048890475
6812,0.0013767134,0.0054383483,0.047516976
6813,0.0014285042,0.0057607843,0.04753993
6814,0.0013417209,0.0053626094,0.04646871
6815,0.0014810646,0.0057405564,0.04636834
6816,0.0013699811,0.0053303847,0.045360766
6817,0.001469606,0.00571112,0.045299806
6818,0.0013936113,0.0053148395,0.044304233
6819,0.0014743439,0.005686043,0.044247072
6820,0.0014265357,0.0052713025,0.043345563
6821,0.0014657046,0.0057108486,0.043248553
6822,0.0013789755,0.005293039,0.042315062
6823,0.0015048851,0.005663205,0.0422608
6824,0.001418745,0.005236282,0.04134054
6825,0.0014880613,0.0057222215,0.041265115
6826,0.0013525274,0.0052804793,0.04036571
6827,0.0015218176,0.0056405845,0.040307
6828,0.0014230533,0.005246097,0.039398365
6829,0.0015096524,0.0057039848,0.039297905
6830,0.0013948212,0.0052533126,0.038437072
6831,0.001499533,0.005610131,0.03832991
6832,0.0014118012,0.005210683,0.037477817
6833,0.0015053629,0.005676838,0.03739201
6834,0.0013991133,0.005241632,0.036530063
6835,0.0014901902,0.005598785,0.036411975
6836,0.0014013719,0.005169664,0.035545804
6837,0.001494959,0.0056483974,0.035435256
6838,0.001386363,0.005225092,0.034569245
6839,0.0015137421,0.005576888,0.03447145
6840,0.0014149297,0.005158658,0.033601876
6841,0.001500517,0.005627568,0.03346754
6842,0.001376907,0.0052257543,0.032582942
6843,0.001493555,0.0055443197,0.032467905
6844,0.0014279059,0.005152397,0.03160449
6845,0.0014713836,0.0056212894,0.031504385
6846,0.0013747204,0.005165934,0.030674294
6847,0.0015188407,0.005542704,0.030510295
6848,0.0014162237,0.0051793763,0.029622562
6849,0.0014826045,0.005636527,0.02952424
6850,0.0013775404,0.005196735,0.02868342
6851,0.0015188009,0.0055394606,0.02851915
6852,0.0014339681,0.005164558,0.027645001
6853,0.0014590406,0.0056152204,0.027570406
6854,0.0013782835,0.005188362,0.026676385
6855,0.0015258989,0.005554217,0.026525037
6856,0.002121098,0.0056011453,0.050606057
6857,0.0022278286,0.005794204,0.05049813
6858,0.001969442,0.0055271834,0.04883931
6859,0.0020877915,0.0058333203,0.048761554
6860,0.0020209095,0.0054438184,0.047571078
6861,0.0021844397,0.005762973,0.047524255
6862,0.0020683242,0.005372386,0.046398513
6863,0.0021801398,0.0057599507,0.046396676
6864,0.0020210973,0.005370792,0.04539684
6865,0.0021880295,0.0057126493,0.04531925
6866,0.002086957,0.005321777,0.044309374
6867,0.0022223322,0.005729177,0.044305515
6868,0.0020494293,0.0053327754,0.04334509
6869,0.0022293476,0.0056915316,0.04325237
6870,0.002111741,0.005297463,0.04231342
6871,0.0022244742,0.0056739273,0.04227374
6872,0.0020422111,0.005332971,0.041296165
6873,0.002257896,0.00566369,0.041270167
6874,0.0021415832,0.005241532,0.040355735
6875,0.0022158895,0.005664841,0.04030433
6876,0.0020567942,0.005308997,0.039411437
6877,0.0022508153,0.0056622443,0.039319087
6878,0.0021233922,0.0052237203,0.038457632
6879,0.0022555208,0.0056519024,0.038351126
6880,0.0020601463,0.005274762,0.037441272
6881,0.0022483142,0.00562464,0.03738914
6882,0.0021230397,0.005203826,0.03653977
6883,0.0022478837,0.0056365235,0.03638485
6884,0.0020513262,0.005275673,0.03553857
6885,0.0022457913,0.0056030126,0.035449628
6886,0.0020943428,0.005173767,0.03455331
6887,0.0022436916,0.005609208,0.034443386
6888,0.002058147,0.0052458835,0.033545725
6889,0.0022435992,0.005597898,0.033463888
6890,0.0021206923,0.005190195,0.032579698
6891,0.0022320037,0.0056227925,0.032450892
6892,0.0020462405,0.0051870896,0.03159713
6893,0.0022449086,0.005572359,0.031500354
6894,0.0020944036,0.0051842225,0.030581426
6895,0.0022134976,0.005599469,0.030546453
6896,0.0020342898,0.005204811,0.029651366
6897,0.0022718848,0.0055581415,0.029514484
6898,0.0021278034,0.00518832,0.028613351
6899,0.0022221939,0.005621773,0.0285433
6900,0.0020468591,0.0052162847,0.027647847
6901,0.0022795408,0.0055694673,0.027513733
6902,0.0021060118,0.00517603,0.026658187
6903,0.0022264328,0.00560017,0.026556732
6904,0.0027234457,0.005573727,0.05033955
6905,0.00285997,0.0057205884,0.050241455
6906,0.0026426301,0.0055631134,0.048734426
6907,0.0028127502,0.0058513014,0.0487422
6908,0.0027380742,0.0054568397,0.04753778
6909,0.0029058724,0.005731233,0.04751373
6910,0.0026988138,0.0054073366,0.046435416
6911,0.0029096126,0.0057372376,0.046431407
6912,0.0027600746,0.0053891246,0.045390807
6913,0.0029308898,0.0057125706,0.045380976
6914,0.002722982,0.0053844512,0.04436959
6915,0.002945158,0.0057044397,0.044306643
6916,0.002802973,0.0053286375,0.043342277
6917,0.0029215594,0.0056996793,0.043332204
6918,0.0027375869,0.0053485623,0.042370927
6919,0.0029870044,0.005700526,0.04230856
6920,0.002816973,0.0053007305,0.04137054
6921,0.0029216264,0.005687983,0.041287392
6922,0.0027584042,0.005313319,0.040354922
6923,0.0030016608,0.0056628427,0.040313892
6924,0.0028114053,0.005290445,0.039420858
6925,0.0029544358,0.00566021,0.039327282
6926,0.0027459478,0.0053097513,0.038398586
6927,0.0030004645,0.0056548947,0.03835311
6928,0.0027989927,0.0052534374,0.037495308
6929,0.00295069,0.0056546703,0.03736082
6930,0.0027631032,0.005292665,0.036483113
6931,0.003004206,0.0056335465,0.03642298
6932,0.0028005564,0.005226587,0.035527006
6933,0.00294915,0.005643354,0.035441887
6934,0.0027471776,0.0052849096,0.034565542
6935,0.002960031,0.0056061503,0.034456357
6936,0.00281632,0.005246825,0.033567794
6937,0.0029499303,0.0056420583,0.0334506
6938,0.0027703578,0.0052806856,0.032549996
6939,0.0029764085,0.005570849,0.0324896
6940,0.0027695892,0.0052205217,0.031591088
6941,0.00294225,0.005633505,0.031451717
6942,0.0027351724,0.005272824,0.030580312
6943,0.0029726545,0.005586993,0.030487325
6944,0.002798784,0.0052034925,0.029609531
6945,0.0029196388,0.005642951,0.029478028
6946,0.0027224584,0.005268667,0.028650176
6947,0.0030063812,0.0055678007,0.028497338
6948,0.0028277119,0.0052380622,0.027626166
6949,0.0029306079,0.00564938,0.027517134
6950,0.0027504414,0.005248024,0.02664843
6951,0.0029730452,0.005569941,0.026533356
6952,0.0033065595,0.0055774157,0.050151706
6953,0.0034889502,0.0057398174,0.04997055
6954,0.0032864064,0.0055476683,0.048579678
6955,0.0036097318,0.0058494234,0.04864117
6956,0.0033907085,0.0054805186,0.047523122
6957,0.0036612237,0.0057346257,0.047523692
6958,0.0033391074,0.0054192794,0.04641994
6959,0.0036110892,0.0057772705,0.04644207
6960,0.0033736057,0.0054155462,0.045445435
6961,0.0036802802,0.0057213665,0.045421332
6962,0.0034108611,0.005410351,0.044402122
6963,0.0036438545,0.0057352423,0.04439032
6964,0.003385313,0.0053999904,0.043361332
6965,0.0036891245,0.005704017,0.043366883
6966,0.0034738155,0.005396988,0.042350683
6967,0.0036496024,0.0056915083,0.042351265
6968,0.003413238,0.0053893933,0.04139736
6969,0.003679458,0.0056942655,0.041367035
6970,0.0034616797,0.005371542,0.040384825
6971,0.0036532972,0.0056875087,0.040357683
6972,0.003424685,0.0053364863,0.03941097
6973,0.0037139407,0.00568768,0.039378908
6974,0.0034454172,0.005365028,0.038414665
6975,0.003672725,0.005654308,0.03840834
6976,0.0034356646,0.0053112223,0.03743339
6977,0.0036725858,0.0056600743,0.037404582
6978,0.003439956,0.0053153755,0.036513656
6979,0.0036794045,0.005648683,0.036442243
6980,0.0034119536,0.005308401,0.035542574
6981,0.0036643604,0.0056503923,0.035443418
6982,0.0034101154,0.0053073107,0.03449452
6983,0.0036552576,0.0056458777,0.034471463
6984,0.0034008618,0.0052797543,0.03355037
6985,0.0036628752,0.005643742,0.033466674
6986,0.003425715,0.005268719,0.03253294
6987,0.0036608812,0.0056407726,0.032499682
6988,0.0034010021,0.005305418,0.031563587
6989,0.0036400382,0.005656118,0.031467535
6990,0.003421908,0.0052789585,0.030526452
6991,0.003648961,0.0056119715,0.030520964
6992,0.0033811121,0.0053072446,0.029578608
6993,0.00364094,0.0056422553,0.029485423
6994,0.0034769727,0.0052714865,0.02856775
6995,0.0036654714,0.005615799,0.028540898
6996,0.003381915,0.0053208424,0.027598595
6997,0.0037006857,0.005638419,0.027513212
6998,0.0034413678,0.005255479,0.026601134
6999,0.0036321091,0.0056010433,0.026547031
7000,0.0037604724,0.0055250945,0.049803033
7001,0.0040019793,0.0057657193,0.04967647
7002,0.0038539898,0.0054684114,0.04849206
7003,0.004204107,0.00570573,0.04853392
7004,0.0038934457,0.0054145614,0.04743062
7005,0.004213443,0.005723896,0.047442514
7006,0.0039061476,0.0054327995,0.0464286
7007,0.0042642877,0.005673217,0.046410523
7008,0.0039925748,0.0054411045,0.045415655
7009,0.004293291,0.0057326043,0.045408115
7010,0.003968421,0.0054270034,0.04437975
7011,0.004296084,0.0056989253,0.04436298
7012,0.0040013446,0.005407895,0.04338398
7013,0.004306295,0.0057220813,0.043361254
7014,0.0039801854,0.0053815,0.042364668
7015,0.004321663,0.005718726,0.04235846
7016,0.0040172352,0.0053758794,0.041361403
7017,0.00433206,0.005697136,0.041371282
7018,0.004018676,0.005416609,0.04038825
7019,0.004331989,0.005711724,0.04037914
7020,0.004009631,0.0053557544,0.03939953
7021,0.004333687,0.00567568,0.03936989
7022,0.0040046973,0.0053451336,0.038443565
7023,0.0043167495,0.0056693335,0.038383383
7024,0.0040020426,0.0053490833,0.037456743
7025,0.0043262593,0.005682354,0.03741946
7026,0.0039864616,0.0053528566,0.03643755
7027,0.004320871,0.005684249,0.036393408
7028,0.004001472,0.005341648,0.03546429
7029,0.004317718,0.00565624,0.0354046
7030,0.0039780107,0.005351049,0.034490317
7031,0.004288135,0.005629477,0.03441192
7032,0.0039743995,0.0053098043,0.03350009
7033,0.004288843,0.005661157,0.03344565
7034,0.003953536,0.0053575635,0.032537315
7035,0.0043168333,0.0056146206,0.03243899
7036,0.003982178,0.005330599,0.03152956
7037,0.004280857,0.0056602727,0.03143844
7038,0.003962252,0.005343228,0.030517552
7039,0.0043324213,0.0056291344,0.030448962
7040,0.004004847,0.0053168847,0.02953095
7041,0.0042736367,0.005658041,0.029473048
7042,0.003977351,0.005334577,0.028548367
7043,0.0043478967,0.0056295884,0.028476022
7044,0.004017505,0.005304328,0.027539006
